386,4,7,0,0,True,False,False,False,False,True,
1124,4,19,0,2,True,False,False,False,False,True,
500,4,7,4,2,False,True,False,False,False,True,
235,4,4,0,3,False,False,True,False,False,True,
1228,4,46,4,5,True,False,False,False,False,True,
494,4,9,3,3,True,False,False,False,True,False,
1339,4,21,4,4,False,True,False,False,True,False,
522,4,15,1,0,True,False,False,True,False,False,
1020,4,37,0,3,True,False,False,False,False,True,
2055,4,33,2,3,True,False,False,True,False,False,
1197,4,17,5,5,True,False,False,False,True,False,
4053,4,85,21,6,True,False,False,False,True,False,
361,4,1,0,3,False,False,True,False,False,True,
1180,4,23,3,0,True,False,False,True,False,False,
1088,4,15,3,1,True,False,False,True,False,False,
551,4,9,0,3,True,False,False,False,True,False,
1333,4,27,1,15,True,False,False,False,True,False,
3292,4,62,15,6,True,False,False,False,True,False,
141,4,2,2,3,False,True,False,False,False,True,
2615,4,73,11,3,False,False,True,True,False,False,
753,4,13,4,2,True,False,False,False,True,False,
979,4,47,2,1,True,False,False,True,False,False,
208,4,5,3,2,True,False,False,False,False,True,
424,4,4,0,1,True,False,False,True,False,False,
615,4,9,4,1,True,False,False,False,True,False,
4455,4,43,7,7,True,False,False,False,False,True,
1051,4,19,0,5,False,False,True,False,True,False,
1837,4,22,3,6,True,False,False,True,False,False,
1359,4,38,0,2,True,False,False,True,False,False,
686,4,8,0,1,True,False,False,False,True,False,
774,4,9,0,6,True,False,False,False,False,True,
2800,4,57,5,9,True,False,False,True,False,False,
1588,4,28,2,4,True,False,False,False,False,True,
702,4,60,1,1,True,False,False,False,True,False,
3523,4,50,11,4,True,False,False,False,False,True,
396,4,7,0,2,True,False,False,False,False,True,
1144,4,20,6,1,True,False,False,True,False,False,
477,4,23,2,0,True,False,False,False,True,False,
1056,4,14,9,2,True,False,False,False,False,True,
1504,4,31,5,9,True,False,False,False,False,True,
539,4,18,0,0,True,False,False,False,False,True,
5000,4,90,24,12,False,False,False,False,False,False,
2136,4,33,5,5,True,False,False,False,False,True,
600,4,18,1,0,True,False,False,True,False,False,
209,4,4,0,1,True,False,False,False,False,True,
334,4,5,2,1,True,False,False,False,False,True,
309,4,0,3,0,False,True,False,False,False,True,
1912,4,33,10,1,True,False,False,False,True,False,
895,4,6,3,4,True,False,False,False,True,False,
576,4,4,0,7,True,False,False,False,False,True,
182,4,16,0,0,True,False,False,False,False,True,
363,4,4,4,6,True,False,False,True,False,False,
383,4,5,0,3,True,False,False,False,False,True,
1906,4,34,3,6,True,False,False,False,False,True,
2115,4,42,9,5,False,True,False,True,False,False,
1640,4,27,12,3,True,False,False,False,False,True,
725,4,17,0,0,True,False,False,False,True,False,
333,4,9,1,0,True,False,False,False,False,True,
82,4,2,0,0,True,False,False,False,False,True,
210,4,3,0,1,True,False,False,False,False,True,
1543,4,20,0,5,True,False,False,False,True,False,
160,4,2,2,2,False,True,False,False,True,False,
2850,4,33,3,6,True,False,False,False,True,False,
1322,4,36,1,6,True,False,False,False,True,False,
310,4,9,0,3,True,False,False,False,False,True,
1737,4,39,7,2,True,False,False,False,False,True,
916,4,14,1,5,False,False,True,False,False,True,
513,4,13,2,0,False,True,False,False,False,True,
2680,4,114,7,2,False,False,True,False,True,False,
626,4,12,1,3,True,False,False,False,True,False,
71,4,2,0,0,True,False,False,False,False,True,
605,4,12,0,7,True,False,False,False,False,True,
2772,4,78,18,10,True,False,False,False,True,False,
242,4,5,0,1,True,False,False,False,False,True,
1958,4,38,1,6,True,False,False,False,True,False,
853,4,10,2,7,True,False,False,True,False,False,
232,4,3,0,1,True,False,False,False,True,False,
2665,4,73,7,10,True,False,False,True,False,False,
3054,4,83,5,1,True,False,False,True,False,False,
594,4,15,0,2,True,False,False,False,True,False,
150,4,6,0,2,False,False,True,False,False,True,
736,4,13,0,0,True,False,False,False,False,True,
1215,4,30,5,5,True,False,False,True,False,False,
627,4,10,1,4,True,False,False,False,False,True,
172,4,1,0,3,False,False,True,True,False,False,
695,4,13,1,2,True,False,False,True,False,False,
597,4,21,3,8,True,False,False,True,False,False,
798,4,24,4,0,True,False,False,False,True,False,
823,4,14,1,0,True,False,False,False,True,False,
1639,4,68,5,1,True,False,False,False,True,False,
60,4,1,0,2,False,False,True,False,False,True,
175,4,2,2,0,False,True,False,False,False,True,
1686,4,18,7,3,True,False,False,False,True,False,
1532,4,60,4,4,False,True,False,False,False,True,
465,4,16,0,0,True,False,False,False,True,False,
629,4,5,2,4,True,False,False,False,True,False,
245,4,3,0,0,True,False,False,False,False,True,
217,4,6,0,4,False,False,True,False,False,True,
1481,4,56,2,4,True,False,False,False,True,False,
1281,4,13,8,2,True,False,False,False,True,False,
869,4,23,2,4,True,False,False,False,True,False,
81,4,3,0,0,True,False,False,False,False,True,
89,4,2,0,2,False,False,True,False,True,False,
773,4,12,2,2,True,False,False,False,False,True,
1077,4,20,1,5,True,False,False,False,True,False,
76,4,1,0,2,False,False,True,False,False,True,
378,4,9,0,6,False,False,True,False,False,True,
652,4,12,0,0,True,False,False,True,False,False,
2833,4,69,16,2,True,False,False,False,True,False,
313,4,13,0,0,True,False,False,False,True,False,
1763,4,26,0,5,True,False,False,False,True,False,
395,4,31,1,4,True,False,False,False,True,False,
760,4,12,2,4,False,True,False,True,False,False,
734,4,8,1,5,False,False,True,False,False,True,
369,4,7,1,0,True,False,False,False,True,False,
964,4,7,0,13,False,False,True,False,False,True,
2609,4,69,1,13,True,False,False,False,True,False,
133,4,2,0,0,True,False,False,False,False,True,
3063,4,76,12,15,True,False,False,False,False,True,
519,4,7,1,2,True,False,False,False,False,True,
5000,4,84,13,17,False,False,False,False,False,False,
1974,4,74,2,1,True,False,False,False,True,False,
734,4,8,3,3,False,True,False,False,True,False,
1943,4,13,3,6,False,False,True,False,True,False,
342,4,6,0,3,True,False,False,False,True,False,
584,4,12,2,0,True,False,False,False,True,False,
3861,4,75,6,9,True,False,False,False,True,False,
734,4,27,0,2,True,False,False,True,False,False,
612,4,10,3,1,True,False,False,False,False,True,
536,4,10,0,1,True,False,False,False,True,False,
2730,4,51,7,15,False,True,False,False,True,False,
1896,4,37,14,8,True,False,False,True,False,False,
2828,4,53,7,3,True,False,False,True,False,False,
206,4,6,0,1,True,False,False,False,False,True,
1301,4,26,0,6,False,False,True,False,True,False,
142,4,5,0,0,True,False,False,False,True,False,
405,4,4,0,0,True,False,False,False,True,False,
1826,4,97,14,7,True,False,False,False,False,True,
3902,4,32,10,4,True,False,False,False,True,False,
1329,4,29,3,3,True,False,False,True,False,False,
483,4,4,4,7,False,True,False,False,True,False,
111,4,3,0,3,False,False,True,True,False,False,
778,4,27,0,0,True,False,False,False,True,False,
542,4,11,0,5,False,False,True,False,False,True,
5000,4,95,5,15,False,False,False,False,False,False,
2793,4,35,4,7,False,False,True,True,False,False,
344,4,6,4,0,True,False,False,False,False,True,
89,4,1,0,2,False,False,True,False,False,True,
2580,4,14,7,8,False,False,True,True,False,False,
361,4,9,0,1,True,False,False,False,False,True,
444,4,19,0,0,True,False,False,False,False,True,
138,4,6,0,0,True,False,False,False,True,False,
166,4,4,0,0,True,False,False,False,True,False,
595,4,3,1,1,True,False,False,False,False,True,
135,4,2,0,0,True,False,False,False,False,True,
300,4,8,0,0,True,False,False,False,True,False,
1321,4,33,0,5,True,False,False,False,False,True,
330,4,8,3,0,True,False,False,False,False,True,
1000,4,17,0,0,True,False,False,False,True,False,
2054,4,9,3,10,True,False,False,False,False,True,
479,4,10,0,1,True,False,False,False,False,True,
2121,4,53,9,8,False,False,True,False,False,True,
1770,4,12,1,1,True,False,False,True,False,False,
3994,4,70,2,23,True,False,False,True,False,False,
431,4,10,0,1,True,False,False,False,False,True,
923,4,1,8,2,False,False,True,False,False,True,
906,4,12,2,0,True,False,False,False,False,True,
1227,4,22,2,9,False,False,True,False,False,True,
122,4,1,0,2,False,False,True,False,True,False,
2879,4,44,17,2,True,False,False,False,False,True,
1448,4,29,0,2,True,False,False,True,False,False,
2663,4,58,4,7,True,False,False,True,False,False,
888,4,51,0,0,True,False,False,False,True,False,
477,4,12,1,1,True,False,False,False,True,False,
1686,4,48,1,5,True,False,False,True,False,False,
5000,4,47,10,10,False,False,False,False,False,False,
1126,4,22,1,0,True,False,False,True,False,False,
767,4,12,4,0,True,False,False,False,True,False,
3779,4,59,15,9,True,False,False,False,True,False,
5000,4,16,8,17,False,False,False,False,False,False,
1570,4,55,9,12,False,True,False,False,False,True,
232,4,6,0,0,True,False,False,False,False,True,
293,4,7,2,0,False,True,False,False,False,True,
485,4,12,2,2,True,False,False,True,False,False,
515,4,17,0,2,True,False,False,False,False,True,
1172,4,21,1,8,True,False,False,False,False,True,
846,4,13,5,1,False,True,False,False,True,False,
1018,4,20,0,10,True,False,False,False,False,True,
85,4,2,0,0,True,False,False,False,False,True,
923,4,14,1,3,True,False,False,False,False,True,
1862,4,58,2,14,True,False,False,False,False,True,
457,4,10,1,2,True,False,False,True,False,False,
1248,4,44,3,1,True,False,False,False,False,True,
1336,4,14,4,3,True,False,False,False,False,True,
2341,4,84,6,0,True,False,False,True,False,False,
227,4,3,0,0,True,False,False,False,False,True,
2394,4,44,4,4,True,False,False,True,False,False,
406,4,4,1,6,True,False,False,False,False,True,
313,4,3,0,1,True,False,False,False,False,True,
157,4,6,0,0,True,False,False,True,False,False,
549,4,12,0,0,True,False,False,True,False,False,
638,4,5,3,0,True,False,False,False,False,True,
544,4,14,0,3,True,False,False,False,False,True,
1475,4,30,0,1,True,False,False,False,False,True,
293,4,5,0,1,True,False,False,False,False,True,
511,4,6,0,2,False,False,True,False,True,False,
365,4,4,0,0,True,False,False,False,False,True,
1004,4,20,0,1,True,False,False,False,True,False,
894,4,3,1,3,True,False,False,False,False,True,
1886,4,44,14,7,False,True,False,True,False,False,
1180,4,14,1,2,True,False,False,True,False,False,
1233,4,40,3,2,True,False,False,False,False,True,
255,4,4,0,1,True,False,False,False,True,False,
1091,4,10,2,4,False,False,True,False,False,True,
228,4,5,0,0,True,False,False,False,True,False,
396,4,14,0,2,True,False,False,False,False,True,
5000,4,28,8,13,False,False,False,False,False,False,
878,4,10,1,6,True,False,False,False,False,True,
557,4,21,1,0,True,False,False,True,False,False,
1386,4,23,8,8,True,False,False,False,True,False,
1025,4,25,0,1,True,False,False,True,False,False,
748,4,18,3,0,True,False,False,False,True,False,
1657,4,41,0,4,True,False,False,True,False,False,
2237,4,40,1,6,True,False,False,False,True,False,
48,4,2,0,0,True,False,False,False,False,True,
1285,4,34,2,4,True,False,False,False,True,False,
572,4,8,2,3,True,False,False,False,True,False,
3545,4,133,28,0,False,True,False,False,False,True,
553,4,8,0,2,True,False,False,False,True,False,
1993,4,40,1,6,True,False,False,False,True,False,
3724,4,102,2,12,True,False,False,True,False,False,
566,4,6,1,0,True,False,False,False,False,True,
976,4,50,0,1,True,False,False,True,False,False,
1201,4,1,1,5,False,False,True,False,True,False,
525,4,32,1,4,True,False,False,False,False,True,
476,4,23,3,0,True,False,False,True,False,False,
417,4,8,2,1,True,False,False,False,False,True,
454,4,24,1,2,False,False,True,False,False,True,
308,4,5,0,2,False,False,True,False,False,True,
411,4,5,0,1,True,False,False,False,False,True,
830,4,43,5,6,True,False,False,False,True,False,
486,4,15,1,1,True,False,False,True,False,False,
268,4,8,0,4,False,False,True,False,False,True,
2247,4,50,11,9,True,False,False,False,True,False,
1133,4,31,0,1,True,False,False,False,False,True,
1505,4,70,9,3,True,False,False,False,True,False,
107,4,9,0,3,True,False,False,False,False,True,
454,4,21,0,0,True,False,False,False,True,False,
280,4,4,0,4,False,False,True,False,False,True,
1414,4,24,0,3,True,False,False,False,True,False,
116,4,0,0,2,False,False,True,False,True,False,
885,4,12,0,4,False,False,True,False,False,True,
1080,4,26,0,2,True,False,False,False,False,True,
1887,4,40,7,8,True,False,False,True,False,False,
1393,4,27,21,4,True,False,False,True,False,False,
2537,4,74,2,7,False,False,True,False,True,False,
724,4,8,0,0,True,False,False,False,True,False,
648,4,15,0,0,True,False,False,False,False,True,
246,4,8,0,0,True,False,False,False,False,True,
269,4,3,0,1,True,False,False,True,False,False,
79,4,4,0,2,True,False,False,False,True,False,
716,4,6,6,4,False,True,False,False,True,False,
123,4,5,0,4,False,False,True,False,False,True,
820,4,18,0,0,True,False,False,True,False,False,
2835,4,40,12,16,True,False,False,False,False,True,
434,4,15,0,0,True,False,False,False,True,False,
424,4,18,1,0,True,False,False,False,False,True,
654,4,11,0,0,True,False,False,True,False,False,
943,4,44,0,2,True,False,False,False,True,False,
990,4,2,2,1,True,False,False,True,False,False,
321,4,9,2,0,True,False,False,True,False,False,
240,4,5,0,1,True,False,False,True,False,False,
356,4,10,0,0,True,False,False,False,True,False,
286,4,3,2,0,True,False,False,False,False,True,
321,4,2,7,3,False,True,False,False,True,False,
1064,4,16,14,3,False,True,False,False,True,False,
705,4,12,2,1,True,False,False,False,False,True,
231,4,4,0,0,True,False,False,False,False,True,
5000,4,100,13,16,False,False,False,False,False,False,
315,4,10,0,0,True,False,False,False,True,False,
877,4,12,0,7,False,False,True,True,False,False,
211,4,4,0,2,True,False,False,False,False,True,
477,4,27,0,0,True,False,False,False,False,True,
900,4,48,0,2,True,False,False,True,False,False,
976,4,35,0,9,True,False,False,False,False,True,
2709,4,42,4,7,False,True,False,False,True,False,
231,4,6,0,2,False,False,True,False,False,True,
766,4,23,7,0,True,False,False,False,True,False,
757,4,15,7,9,False,True,False,False,False,True,
1370,4,62,3,0,True,False,False,False,False,True,
288,4,0,2,1,False,True,False,False,True,False,
1847,4,24,0,5,False,False,True,True,False,False,
241,4,6,0,3,True,False,False,False,False,True,
474,4,15,0,4,True,False,False,True,False,False,
851,4,5,2,1,True,False,False,False,True,False,
533,4,11,3,5,True,False,False,False,True,False,
1581,4,49,4,1,True,False,False,False,True,False,
1055,4,11,1,2,True,False,False,True,False,False,
179,4,3,0,3,False,False,True,False,False,True,
3233,4,65,6,20,True,False,False,True,False,False,
1036,4,18,0,6,True,False,False,True,False,False,
353,4,10,1,0,True,False,False,False,True,False,
512,4,9,5,0,True,False,False,False,True,False,
2969,4,28,4,7,True,False,False,False,False,True,
479,4,3,1,2,True,False,False,False,False,True,
1316,4,53,9,5,True,False,False,True,False,False,
2784,4,47,3,9,True,False,False,False,False,True,
970,4,48,0,5,True,False,False,False,True,False,
3452,4,77,6,11,True,False,False,False,False,True,
849,4,25,1,1,True,False,False,False,True,False,
466,4,18,0,2,False,False,True,False,False,True,
1336,4,41,1,12,False,False,True,True,False,False,
1308,4,14,1,1,True,False,False,True,False,False,
54,4,1,0,2,False,False,True,False,True,False,
127,4,3,0,6,True,False,False,False,False,True,
2236,4,40,3,3,True,False,False,True,False,False,
690,4,25,0,0,True,False,False,False,False,True,
1484,4,47,10,4,True,False,False,False,False,True,
1429,4,24,2,10,True,False,False,False,True,False,
708,4,8,3,2,False,True,False,True,False,False,
3742,4,167,15,12,True,False,False,False,False,True,
2603,4,20,0,6,True,False,False,True,False,False,
2153,4,63,4,2,True,False,False,True,False,False,
2412,4,41,5,8,False,True,False,False,False,True,
840,4,7,4,6,False,False,True,True,False,False,
1366,4,27,10,3,False,False,True,True,False,False,
57,4,2,0,0,True,False,False,False,False,True,
451,4,6,4,3,True,False,False,False,True,False,
1440,4,27,2,3,True,False,False,False,False,True,
127,4,5,1,0,True,False,False,False,True,False,
77,4,1,2,0,False,True,False,False,False,True,
119,4,2,0,0,True,False,False,False,False,True,
1152,4,15,0,5,True,False,False,False,True,False,
0,4,1,0,0,True,False,False,False,True,False,
551,4,18,2,0,True,False,False,False,False,True,
256,4,10,0,1,True,False,False,False,False,True,
